history:GTC_Multisite_Inwi/Etat de la porte BER_ONCF

Timestamp,Trend Flags,Status,Value
28-May-25 10:08:54 AM WEST,{ },{unackedAlarm},Ouvert
28-May-25 10:09:39 AM WEST,{ },{unackedAlarm},Fermé
28-May-25 12:23:43 PM WEST,{ },{unackedAlarm},Ouvert
28-May-25 12:24:28 PM WEST,{ },{unackedAlarm},Fermé
28-May-25 2:34:51 PM WEST,{ },{unackedAlarm},Ouvert
28-May-25 2:35:08 PM WEST,{ },{unackedAlarm},Fermé
28-May-25 4:40:25 PM WEST,{ },{unackedAlarm},Ouvert
28-May-25 4:41:11 PM WEST,{ },{unackedAlarm},Fermé
28-May-25 5:37:00 PM WEST,{ },{unackedAlarm},Ouvert
28-May-25 5:37:16 PM WEST,{ },{unackedAlarm},Fermé
29-May-25 6:48:58 AM WEST,{ },{unackedAlarm},Ouvert
29-May-25 6:49:05 AM WEST,{ },{unackedAlarm},Fermé
29-May-25 9:16:01 AM WEST,{ },{unackedAlarm},Ouvert
29-May-25 9:16:38 AM WEST,{ },{unackedAlarm},Fermé
29-May-25 10:04:09 AM WEST,{ },{unackedAlarm},Ouvert
29-May-25 10:04:20 AM WEST,{ },{unackedAlarm},Fermé
29-May-25 12:13:18 PM WEST,{ },{unackedAlarm},Ouvert
29-May-25 12:13:46 PM WEST,{ },{unackedAlarm},Fermé
29-May-25 4:03:36 PM WEST,{ },{unackedAlarm},Ouvert
29-May-25 4:04:16 PM WEST,{ },{unackedAlarm},Fermé
29-May-25 4:53:54 PM WEST,{ },{unackedAlarm},Ouvert
29-May-25 4:54:59 PM WEST,{ },{unackedAlarm},Fermé
30-May-25 9:06:30 AM WEST,{ },{unackedAlarm},Ouvert
30-May-25 9:07:07 AM WEST,{ },{unackedAlarm},Fermé
30-May-25 9:54:01 AM WEST,{ },{unackedAlarm},Ouvert
30-May-25 9:54:25 AM WEST,{ },{unackedAlarm},Fermé
30-May-25 11:39:36 AM WEST,{ },{unackedAlarm},Ouvert
30-May-25 11:39:57 AM WEST,{ },{unackedAlarm},Fermé
30-May-25 2:13:23 PM WEST,{ },{unackedAlarm},Ouvert
30-May-25 2:14:02 PM WEST,{ },{unackedAlarm},Fermé
30-May-25 4:47:27 PM WEST,{ },{unackedAlarm},Ouvert
30-May-25 4:48:37 PM WEST,{ },{unackedAlarm},Fermé
31-May-25 8:59:05 AM WEST,{ },{unackedAlarm},Ouvert
31-May-25 8:59:39 AM WEST,{ },{unackedAlarm},Fermé
31-May-25 10:49:49 AM WEST,{ },{unackedAlarm},Ouvert
31-May-25 10:50:33 AM WEST,{ },{unackedAlarm},Fermé
31-May-25 3:01:58 PM WEST,{ },{unackedAlarm},Ouvert
31-May-25 3:02:24 PM WEST,{ },{unackedAlarm},Fermé
31-May-25 4:27:49 PM WEST,{ },{unackedAlarm},Ouvert
31-May-25 4:28:46 PM WEST,{ },{unackedAlarm},Fermé
31-May-25 4:31:10 PM WEST,{ },{unackedAlarm},Ouvert
31-May-25 4:31:31 PM WEST,{ },{unackedAlarm},Fermé
01-Jun-25 9:38:55 AM WEST,{ },{unackedAlarm},Ouvert
01-Jun-25 9:39:14 AM WEST,{ },{unackedAlarm},Fermé
01-Jun-25 11:29:25 AM WEST,{ },{unackedAlarm},Ouvert
01-Jun-25 11:29:52 AM WEST,{ },{unackedAlarm},Fermé
01-Jun-25 1:28:20 PM WEST,{ },{unackedAlarm},Ouvert
01-Jun-25 1:28:33 PM WEST,{ },{unackedAlarm},Fermé
01-Jun-25 4:35:38 PM WEST,{ },{unackedAlarm},Ouvert
01-Jun-25 4:35:58 PM WEST,{ },{unackedAlarm},Fermé
01-Jun-25 5:30:33 PM WEST,{ },{unackedAlarm},Ouvert
01-Jun-25 5:31:25 PM WEST,{ },{unackedAlarm},Fermé
01-Jun-25 9:33:21 PM WEST,{ },{unackedAlarm},Ouvert
01-Jun-25 9:33:29 PM WEST,{ },{unackedAlarm},Fermé
02-Jun-25 6:41:31 AM WEST,{ },{unackedAlarm},Ouvert
02-Jun-25 6:41:38 AM WEST,{ },{unackedAlarm},Fermé
02-Jun-25 8:56:46 AM WEST,{ },{unackedAlarm},Ouvert
02-Jun-25 8:57:36 AM WEST,{ },{unackedAlarm},Fermé
02-Jun-25 12:03:30 PM WEST,{ },{unackedAlarm},Ouvert
02-Jun-25 12:04:01 PM WEST,{ },{unackedAlarm},Fermé
02-Jun-25 2:47:35 PM WEST,{ },{unackedAlarm},Ouvert
02-Jun-25 2:48:09 PM WEST,{ },{unackedAlarm},Fermé
02-Jun-25 5:15:47 PM WEST,{ },{unackedAlarm},Ouvert
02-Jun-25 5:16:07 PM WEST,{ },{unackedAlarm},Fermé
02-Jun-25 6:13:00 PM WEST,{ },{unackedAlarm},Ouvert
02-Jun-25 6:13:21 PM WEST,{ },{unackedAlarm},Fermé
02-Jun-25 6:54:20 PM WEST,{ },{unackedAlarm},Ouvert
02-Jun-25 6:54:25 PM WEST,{ },{unackedAlarm},Fermé
03-Jun-25 7:01:50 AM WEST,{ },{unackedAlarm},Ouvert
03-Jun-25 7:01:59 AM WEST,{ },{unackedAlarm},Fermé
03-Jun-25 9:32:33 AM WEST,{ },{unackedAlarm},Ouvert
03-Jun-25 9:33:33 AM WEST,{ },{unackedAlarm},Fermé
03-Jun-25 9:38:56 AM WEST,{ },{unackedAlarm},Ouvert
03-Jun-25 9:39:06 AM WEST,{ },{unackedAlarm},Fermé
03-Jun-25 11:30:47 AM WEST,{ },{unackedAlarm},Ouvert
03-Jun-25 11:31:07 AM WEST,{ },{unackedAlarm},Fermé
03-Jun-25 4:03:38 PM WEST,{ },{unackedAlarm},Ouvert
03-Jun-25 4:04:12 PM WEST,{ },{unackedAlarm},Fermé
03-Jun-25 5:14:17 PM WEST,{ },{unackedAlarm},Ouvert
03-Jun-25 5:15:08 PM WEST,{ },{unackedAlarm},Fermé
04-Jun-25 6:41:43 AM WEST,{ },{unackedAlarm},Ouvert
04-Jun-25 6:41:57 AM WEST,{ },{unackedAlarm},Fermé
04-Jun-25 9:38:20 AM WEST,{ },{unackedAlarm},Ouvert
04-Jun-25 9:39:08 AM WEST,{ },{unackedAlarm},Fermé
04-Jun-25 12:15:11 PM WEST,{ },{unackedAlarm},Ouvert
04-Jun-25 12:15:28 PM WEST,{ },{unackedAlarm},Fermé
04-Jun-25 2:11:42 PM WEST,{ },{unackedAlarm},Ouvert
04-Jun-25 2:12:11 PM WEST,{ },{unackedAlarm},Fermé
04-Jun-25 4:20:52 PM WEST,{ },{unackedAlarm},Ouvert
04-Jun-25 4:21:11 PM WEST,{ },{unackedAlarm},Fermé
04-Jun-25 5:01:12 PM WEST,{ },{unackedAlarm},Ouvert
04-Jun-25 5:02:35 PM WEST,{ },{unackedAlarm},Fermé
05-Jun-25 6:42:48 AM WEST,{ },{unackedAlarm},Ouvert
05-Jun-25 6:42:55 AM WEST,{ },{unackedAlarm},Fermé
05-Jun-25 9:58:14 AM WEST,{ },{unackedAlarm},Ouvert
05-Jun-25 9:58:55 AM WEST,{ },{unackedAlarm},Fermé
05-Jun-25 11:09:43 AM WEST,{ },{unackedAlarm},Ouvert
05-Jun-25 11:10:01 AM WEST,{ },{unackedAlarm},Fermé
05-Jun-25 2:12:26 PM WEST,{ },{unackedAlarm},Ouvert
05-Jun-25 2:12:51 PM WEST,{ },{unackedAlarm},Fermé
05-Jun-25 5:05:41 PM WEST,{ },{unackedAlarm},Ouvert
05-Jun-25 5:05:59 PM WEST,{ },{unackedAlarm},Fermé
05-Jun-25 5:06:50 PM WEST,{ },{unackedAlarm},Ouvert
05-Jun-25 5:07:39 PM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 6:59:32 AM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 6:59:39 AM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 9:24:49 AM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 9:25:53 AM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 11:28:03 AM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 11:28:29 AM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 1:28:31 PM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 1:29:06 PM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 3:42:56 PM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 3:43:50 PM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 5:15:22 PM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 5:16:42 PM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 10:44:51 PM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 10:45:02 PM WEST,{ },{unackedAlarm},Fermé
06-Jun-25 10:45:06 PM WEST,{ },{unackedAlarm},Ouvert
06-Jun-25 10:45:08 PM WEST,{ },{unackedAlarm},Fermé
07-Jun-25 9:32:21 AM WEST,{ },{unackedAlarm},Ouvert
07-Jun-25 9:32:57 AM WEST,{ },{unackedAlarm},Fermé
07-Jun-25 12:07:28 PM WEST,{ },{unackedAlarm},Ouvert
07-Jun-25 12:07:58 PM WEST,{ },{unackedAlarm},Fermé
07-Jun-25 3:21:49 PM WEST,{ },{unackedAlarm},Ouvert
07-Jun-25 3:22:35 PM WEST,{ },{unackedAlarm},Fermé
07-Jun-25 5:03:50 PM WEST,{ },{unackedAlarm},Ouvert
07-Jun-25 5:04:20 PM WEST,{ },{unackedAlarm},Fermé
09-Jun-25 9:24:19 AM WEST,{ },{unackedAlarm},Ouvert
09-Jun-25 9:24:55 AM WEST,{ },{unackedAlarm},Fermé
09-Jun-25 9:32:34 AM WEST,{ },{unackedAlarm},Ouvert
09-Jun-25 9:32:55 AM WEST,{ },{unackedAlarm},Fermé
09-Jun-25 12:01:35 PM WEST,{ },{unackedAlarm},Ouvert
09-Jun-25 12:02:24 PM WEST,{ },{unackedAlarm},Fermé
09-Jun-25 2:13:44 PM WEST,{ },{unackedAlarm},Ouvert
09-Jun-25 2:13:57 PM WEST,{ },{unackedAlarm},Fermé
09-Jun-25 3:06:50 PM WEST,{ },{unackedAlarm},Ouvert
09-Jun-25 3:07:51 PM WEST,{ },{unackedAlarm},Fermé
09-Jun-25 5:14:12 PM WEST,{ },{unackedAlarm},Ouvert
09-Jun-25 5:14:51 PM WEST,{ },{unackedAlarm},Fermé
10-Jun-25 9:08:34 AM WEST,{ },{unackedAlarm},Ouvert
10-Jun-25 9:09:18 AM WEST,{ },{unackedAlarm},Fermé
10-Jun-25 12:47:43 PM WEST,{ },{unackedAlarm},Ouvert
10-Jun-25 12:48:18 PM WEST,{ },{unackedAlarm},Fermé
10-Jun-25 3:10:49 PM WEST,{ },{unackedAlarm},Ouvert
10-Jun-25 3:11:30 PM WEST,{ },{unackedAlarm},Fermé
10-Jun-25 5:06:42 PM WEST,{ },{unackedAlarm},Ouvert
10-Jun-25 5:07:48 PM WEST,{ },{unackedAlarm},Fermé
10-Jun-25 10:03:25 PM WEST,{ },{unackedAlarm},Ouvert
10-Jun-25 10:03:38 PM WEST,{ },{unackedAlarm},Fermé
10-Jun-25 10:03:39 PM WEST,{ },{unackedAlarm},Ouvert
10-Jun-25 10:03:40 PM WEST,{ },{unackedAlarm},Fermé
10-Jun-25 10:04:42 PM WEST,{ },{unackedAlarm},Ouvert
10-Jun-25 10:05:05 PM WEST,{ },{unackedAlarm},Fermé
12-Jun-25 11:10:52 AM WEST,{start},{unackedAlarm},Fermé
12-Jun-25 11:51:02 AM WEST,{ },{unackedAlarm},Ouvert
12-Jun-25 11:51:28 AM WEST,{ },{unackedAlarm},Fermé
12-Jun-25 12:16:54 PM WEST,{start},{unackedAlarm},Fermé
12-Jun-25 12:26:50 PM WEST,{start},{unackedAlarm},Fermé
12-Jun-25 12:29:23 PM WEST,{start},{unackedAlarm},Fermé
12-Jun-25 1:06:42 PM WEST,{ },{unackedAlarm},Ouvert
12-Jun-25 1:07:38 PM WEST,{ },{unackedAlarm},Fermé
12-Jun-25 2:48:26 PM WEST,{ },{unackedAlarm},Ouvert
12-Jun-25 2:49:12 PM WEST,{ },{unackedAlarm},Fermé
12-Jun-25 5:18:40 PM WEST,{ },{unackedAlarm},Ouvert
12-Jun-25 5:19:49 PM WEST,{ },{unackedAlarm},Fermé
13-Jun-25 9:10:05 AM WEST,{ },{unackedAlarm},Ouvert
13-Jun-25 9:11:30 AM WEST,{ },{unackedAlarm},Fermé
13-Jun-25 11:55:17 AM WEST,{ },{unackedAlarm},Ouvert
13-Jun-25 11:55:51 AM WEST,{ },{unackedAlarm},Fermé
13-Jun-25 2:21:48 PM WEST,{ },{unackedAlarm},Ouvert
13-Jun-25 2:22:51 PM WEST,{ },{unackedAlarm},Fermé
13-Jun-25 3:46:02 PM WEST,{ },{unackedAlarm},Ouvert
13-Jun-25 3:46:51 PM WEST,{ },{unackedAlarm},Fermé
13-Jun-25 3:49:58 PM WEST,{ },{unackedAlarm},Ouvert
13-Jun-25 3:50:19 PM WEST,{ },{unackedAlarm},Fermé
13-Jun-25 5:10:28 PM WEST,{ },{unackedAlarm},Ouvert
13-Jun-25 5:12:19 PM WEST,{ },{unackedAlarm},Fermé
14-Jun-25 9:46:24 AM WEST,{ },{unackedAlarm},Ouvert
14-Jun-25 9:47:12 AM WEST,{ },{unackedAlarm},Fermé
14-Jun-25 12:31:03 PM WEST,{ },{unackedAlarm},Ouvert
14-Jun-25 12:31:40 PM WEST,{ },{unackedAlarm},Fermé
14-Jun-25 2:06:28 PM WEST,{ },{unackedAlarm},Ouvert
14-Jun-25 2:07:32 PM WEST,{ },{unackedAlarm},Fermé
14-Jun-25 3:14:20 PM WEST,{ },{unackedAlarm},Ouvert
14-Jun-25 3:15:35 PM WEST,{ },{unackedAlarm},Fermé
14-Jun-25 4:58:10 PM WEST,{ },{unackedAlarm},Ouvert
14-Jun-25 4:59:17 PM WEST,{ },{unackedAlarm},Fermé
15-Jun-25 10:25:21 AM WEST,{ },{unackedAlarm},Ouvert
15-Jun-25 10:25:54 AM WEST,{ },{unackedAlarm},Fermé
15-Jun-25 1:14:07 PM WEST,{ },{unackedAlarm},Ouvert
15-Jun-25 1:14:58 PM WEST,{ },{unackedAlarm},Fermé
15-Jun-25 3:35:57 PM WEST,{ },{unackedAlarm},Ouvert
15-Jun-25 3:37:08 PM WEST,{ },{unackedAlarm},Fermé
15-Jun-25 5:24:47 PM WEST,{ },{unackedAlarm},Ouvert
15-Jun-25 5:25:58 PM WEST,{ },{unackedAlarm},Fermé
15-Jun-25 9:38:45 PM WEST,{ },{unackedAlarm},Ouvert
15-Jun-25 9:39:03 PM WEST,{ },{unackedAlarm},Fermé
15-Jun-25 9:39:07 PM WEST,{ },{unackedAlarm},Ouvert
15-Jun-25 9:39:08 PM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 8:43:59 AM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 8:44:52 AM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 11:25:54 AM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 11:26:39 AM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 1:50:41 PM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 1:51:32 PM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 1:54:06 PM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 1:54:15 PM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 4:27:31 PM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 4:28:50 PM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 4:45:05 PM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 4:46:08 PM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 5:17:00 PM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 5:17:13 PM WEST,{ },{unackedAlarm},Fermé
16-Jun-25 5:17:18 PM WEST,{ },{unackedAlarm},Ouvert
16-Jun-25 5:17:21 PM WEST,{ },{unackedAlarm},Fermé
17-Jun-25 9:14:31 AM WEST,{ },{unackedAlarm},Ouvert
17-Jun-25 9:15:30 AM WEST,{ },{unackedAlarm},Fermé
17-Jun-25 10:29:33 AM WEST,{ },{unackedAlarm},Ouvert
17-Jun-25 10:30:05 AM WEST,{ },{unackedAlarm},Fermé
17-Jun-25 12:20:04 PM WEST,{ },{unackedAlarm},Ouvert
17-Jun-25 12:21:18 PM WEST,{ },{unackedAlarm},Fermé
17-Jun-25 1:49:44 PM WEST,{ },{unackedAlarm},Ouvert
17-Jun-25 1:50:59 PM WEST,{ },{unackedAlarm},Fermé
17-Jun-25 3:52:19 PM WEST,{ },{unackedAlarm},Ouvert
17-Jun-25 3:53:04 PM WEST,{ },{unackedAlarm},Fermé
17-Jun-25 4:42:15 PM WEST,{ },{unackedAlarm},Ouvert
17-Jun-25 4:43:52 PM WEST,{ },{unackedAlarm},Fermé
18-Jun-25 9:43:41 AM WEST,{ },{unackedAlarm},Ouvert
18-Jun-25 9:44:33 AM WEST,{ },{unackedAlarm},Fermé
18-Jun-25 11:29:46 AM WEST,{ },{unackedAlarm},Ouvert
18-Jun-25 11:30:27 AM WEST,{ },{unackedAlarm},Fermé
18-Jun-25 1:49:33 PM WEST,{ },{unackedAlarm},Ouvert
18-Jun-25 1:50:41 PM WEST,{ },{unackedAlarm},Fermé
18-Jun-25 3:53:52 PM WEST,{ },{unackedAlarm},Ouvert
18-Jun-25 3:54:57 PM WEST,{ },{unackedAlarm},Fermé
18-Jun-25 5:41:56 PM WEST,{ },{unackedAlarm},Ouvert
18-Jun-25 5:43:00 PM WEST,{ },{unackedAlarm},Fermé
19-Jun-25 10:27:53 AM WEST,{ },{unackedAlarm},Ouvert
19-Jun-25 10:29:13 AM WEST,{ },{unackedAlarm},Fermé
19-Jun-25 10:30:43 AM WEST,{ },{unackedAlarm},Ouvert
19-Jun-25 10:31:42 AM WEST,{ },{unackedAlarm},Fermé
19-Jun-25 11:45:19 AM WEST,{ },{unackedAlarm},Ouvert
19-Jun-25 11:47:12 AM WEST,{ },{unackedAlarm},Fermé
19-Jun-25 1:01:54 PM WEST,{ },"{down,unackedAlarm}",Fermé
23-Jun-25 11:46:07 AM WEST,{start},"{down,stale}",Ouvert
23-Jun-25 11:49:51 AM WEST,{ },{stale},Ouvert
23-Jun-25 11:49:51 AM WEST,{ },{unackedAlarm},Fermé
23-Jun-25 12:28:00 PM WEST,{ },{unackedAlarm},Ouvert
23-Jun-25 12:28:34 PM WEST,{ },{unackedAlarm},Fermé
23-Jun-25 3:16:36 PM WEST,{ },{unackedAlarm},Ouvert
23-Jun-25 3:17:45 PM WEST,{ },{unackedAlarm},Fermé
23-Jun-25 5:10:46 PM WEST,{ },{unackedAlarm},Ouvert
23-Jun-25 5:11:59 PM WEST,{ },{unackedAlarm},Fermé
24-Jun-25 9:25:27 AM WEST,{ },{unackedAlarm},Ouvert
24-Jun-25 9:26:24 AM WEST,{ },{unackedAlarm},Fermé
24-Jun-25 11:15:05 AM WEST,{ },{unackedAlarm},Ouvert
24-Jun-25 11:15:43 AM WEST,{ },{unackedAlarm},Fermé
24-Jun-25 2:04:12 PM WEST,{ },{unackedAlarm},Ouvert
24-Jun-25 2:05:30 PM WEST,{ },{unackedAlarm},Fermé
24-Jun-25 5:11:24 PM WEST,{ },{unackedAlarm},Ouvert
24-Jun-25 5:12:21 PM WEST,{ },{unackedAlarm},Fermé
24-Jun-25 7:31:41 PM WEST,{ },{unackedAlarm},Ouvert
24-Jun-25 7:31:51 PM WEST,{ },{unackedAlarm},Fermé
25-Jun-25 9:31:42 AM WEST,{start},{unackedAlarm},Fermé
25-Jun-25 9:50:36 AM WEST,{ },{unackedAlarm},Ouvert
25-Jun-25 9:52:02 AM WEST,{ },{unackedAlarm},Fermé
25-Jun-25 11:08:39 AM WEST,{ },{unackedAlarm},Ouvert
25-Jun-25 11:09:28 AM WEST,{ },{unackedAlarm},Fermé
25-Jun-25 3:09:46 PM WEST,{ },{unackedAlarm},Ouvert
25-Jun-25 3:10:55 PM WEST,{ },{unackedAlarm},Fermé
25-Jun-25 5:07:04 PM WEST,{ },{unackedAlarm},Ouvert
25-Jun-25 5:08:20 PM WEST,{ },{unackedAlarm},Fermé
26-Jun-25 9:52:46 AM WEST,{ },{unackedAlarm},Ouvert
26-Jun-25 9:53:41 AM WEST,{ },{unackedAlarm},Fermé
26-Jun-25 11:16:54 AM WEST,{ },{unackedAlarm},Ouvert
26-Jun-25 11:17:35 AM WEST,{ },{unackedAlarm},Fermé
26-Jun-25 2:11:36 PM WEST,{ },{unackedAlarm},Ouvert
26-Jun-25 2:12:23 PM WEST,{ },{unackedAlarm},Fermé
26-Jun-25 3:52:15 PM WEST,{ },{unackedAlarm},Ouvert
26-Jun-25 3:53:11 PM WEST,{ },{unackedAlarm},Fermé
26-Jun-25 5:16:18 PM WEST,{ },{unackedAlarm},Ouvert
26-Jun-25 5:17:03 PM WEST,{ },{unackedAlarm},Fermé
27-Jun-25 9:50:53 AM WEST,{ },{unackedAlarm},Ouvert
27-Jun-25 9:51:40 AM WEST,{ },{unackedAlarm},Fermé
27-Jun-25 11:21:18 AM WEST,{ },{unackedAlarm},Ouvert
27-Jun-25 11:21:57 AM WEST,{ },{unackedAlarm},Fermé
27-Jun-25 1:16:05 PM WEST,{ },{unackedAlarm},Ouvert
27-Jun-25 1:16:17 PM WEST,{ },{unackedAlarm},Fermé
27-Jun-25 5:09:13 PM WEST,{ },{unackedAlarm},Ouvert
27-Jun-25 5:10:01 PM WEST,{ },{unackedAlarm},Fermé
28-Jun-25 12:13:36 PM WEST,{ },{unackedAlarm},Ouvert
28-Jun-25 12:14:06 PM WEST,{ },{unackedAlarm},Fermé
28-Jun-25 2:01:39 PM WEST,{ },{unackedAlarm},Ouvert
28-Jun-25 2:02:59 PM WEST,{ },{unackedAlarm},Fermé
28-Jun-25 2:36:20 PM WEST,{ },{unackedAlarm},Ouvert
28-Jun-25 2:38:20 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
28-Jun-25 3:00:32 PM WEST,{ },{unackedAlarm},Fermé
28-Jun-25 4:16:59 PM WEST,{ },{unackedAlarm},Ouvert
28-Jun-25 4:18:59 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
28-Jun-25 4:55:55 PM WEST,{ },{unackedAlarm},Fermé
28-Jun-25 9:12:14 PM WEST,{ },{unackedAlarm},Ouvert
28-Jun-25 9:12:36 PM WEST,{ },{unackedAlarm},Fermé
29-Jun-25 10:18:00 AM WEST,{ },{unackedAlarm},Ouvert
29-Jun-25 10:18:46 AM WEST,{ },{unackedAlarm},Fermé
29-Jun-25 1:14:32 PM WEST,{ },{unackedAlarm},Ouvert
29-Jun-25 1:14:33 PM WEST,{ },{unackedAlarm},Fermé
29-Jun-25 4:53:21 PM WEST,{ },{unackedAlarm},Ouvert
29-Jun-25 4:53:37 PM WEST,{ },{unackedAlarm},Fermé
30-Jun-25 9:35:20 AM WEST,{ },{unackedAlarm},Ouvert
30-Jun-25 9:36:12 AM WEST,{ },{unackedAlarm},Fermé
30-Jun-25 1:16:43 PM WEST,{ },{unackedAlarm},Ouvert
30-Jun-25 1:17:23 PM WEST,{ },{unackedAlarm},Fermé
30-Jun-25 3:11:58 PM WEST,{ },{unackedAlarm},Ouvert
30-Jun-25 3:13:33 PM WEST,{ },{unackedAlarm},Fermé
30-Jun-25 4:52:50 PM WEST,{ },{unackedAlarm},Ouvert
30-Jun-25 4:53:39 PM WEST,{ },{unackedAlarm},Fermé
01-Jul-25 7:11:56 AM WEST,{ },{unackedAlarm},Ouvert
01-Jul-25 7:12:04 AM WEST,{ },{unackedAlarm},Fermé
01-Jul-25 9:50:41 AM WEST,{ },{unackedAlarm},Ouvert
01-Jul-25 9:51:19 AM WEST,{ },{unackedAlarm},Fermé
01-Jul-25 11:20:38 AM WEST,{ },{unackedAlarm},Ouvert
01-Jul-25 11:21:27 AM WEST,{ },{unackedAlarm},Fermé
01-Jul-25 2:05:44 PM WEST,{ },{unackedAlarm},Ouvert
01-Jul-25 2:06:50 PM WEST,{ },{unackedAlarm},Fermé
01-Jul-25 4:31:25 PM WEST,{ },{unackedAlarm},Ouvert
01-Jul-25 4:32:32 PM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 9:01:02 AM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 9:01:54 AM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 10:07:25 AM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 10:09:26 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
02-Jul-25 10:15:40 AM WEST,{ },"{down,alarm,unackedAlarm}",Ouvert
02-Jul-25 10:26:03 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
02-Jul-25 10:54:34 AM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 11:03:50 AM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 11:03:58 AM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 11:04:01 AM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 11:06:01 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
02-Jul-25 11:07:37 AM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 11:11:02 AM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 11:13:02 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
02-Jul-25 11:21:54 AM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 11:35:44 AM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 11:36:35 AM WEST,{ },"{down,unackedAlarm}",Ouvert
02-Jul-25 11:37:44 AM WEST,{ },"{down,alarm,unackedAlarm}",Ouvert
02-Jul-25 11:41:39 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
02-Jul-25 11:46:18 AM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 11:46:21 AM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 11:48:21 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
02-Jul-25 12:02:21 PM WEST,{ },{unackedAlarm},Fermé
02-Jul-25 12:29:13 PM WEST,{start},{unackedAlarm},Fermé
02-Jul-25 3:31:14 PM WEST,{ },{unackedAlarm},Ouvert
02-Jul-25 3:32:20 PM WEST,{ },{unackedAlarm},Fermé
03-Jul-25 9:58:59 AM WEST,{ },{unackedAlarm},Ouvert
03-Jul-25 9:59:42 AM WEST,{ },{unackedAlarm},Fermé
03-Jul-25 12:50:40 PM WEST,{ },{unackedAlarm},Ouvert
03-Jul-25 12:51:24 PM WEST,{ },{unackedAlarm},Fermé
05-Jul-25 10:06:05 AM WEST,{ },{unackedAlarm},Ouvert
05-Jul-25 10:06:55 AM WEST,{ },{unackedAlarm},Fermé
05-Jul-25 4:02:59 PM WEST,{ },{unackedAlarm},Ouvert
05-Jul-25 4:03:49 PM WEST,{ },{unackedAlarm},Fermé
05-Jul-25 7:14:09 PM WEST,{ },{unackedAlarm},Ouvert
05-Jul-25 7:14:18 PM WEST,{ },{unackedAlarm},Fermé
06-Jul-25 11:48:43 AM WEST,{ },{unackedAlarm},Ouvert
06-Jul-25 11:48:48 AM WEST,{ },{unackedAlarm},Fermé
07-Jul-25 2:52:52 PM WEST,{ },{unackedAlarm},Ouvert
07-Jul-25 2:53:52 PM WEST,{ },{unackedAlarm},Fermé
07-Jul-25 4:52:50 PM WEST,{ },{unackedAlarm},Ouvert
07-Jul-25 4:54:18 PM WEST,{ },{unackedAlarm},Fermé
08-Jul-25 7:06:39 AM WEST,{ },{unackedAlarm},Ouvert
08-Jul-25 7:06:47 AM WEST,{ },{unackedAlarm},Fermé
09-Jul-25 10:30:02 AM WEST,{ },{unackedAlarm},Ouvert
