history:GTC_Multisite_Inwi/KEN-ONE Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
24-Sep-25 1:00:01 AM WEST,{ },{ok},1.3
24-Sep-25 1:15:01 AM WEST,{ },{ok},1.4
24-Sep-25 1:30:01 AM WEST,{ },{ok},1.2
24-Sep-25 1:45:01 AM WEST,{ },{ok},1.2
24-Sep-25 2:00:01 AM WEST,{ },{ok},1.4
24-Sep-25 2:15:01 AM WEST,{ },{ok},1.2
24-Sep-25 2:30:01 AM WEST,{ },{ok},1.2
24-Sep-25 2:45:01 AM WEST,{ },{ok},1.3
24-Sep-25 3:00:01 AM WEST,{ },{ok},1.2
24-Sep-25 3:15:01 AM WEST,{ },{ok},1.1
24-Sep-25 3:30:02 AM WEST,{ },{ok},1.3
24-Sep-25 3:45:01 AM WEST,{ },{ok},1.2
24-Sep-25 4:00:01 AM WEST,{ },{ok},1.1
24-Sep-25 4:15:01 AM WEST,{ },{ok},1.3
24-Sep-25 4:30:01 AM WEST,{ },{ok},1.2
24-Sep-25 4:45:01 AM WEST,{ },{ok},1.1
24-Sep-25 5:00:01 AM WEST,{ },{ok},1.3
24-Sep-25 5:15:01 AM WEST,{ },{ok},1.2
24-Sep-25 5:30:01 AM WEST,{ },{ok},1.2
24-Sep-25 5:45:01 AM WEST,{ },{ok},1.3
24-Sep-25 6:00:01 AM WEST,{ },{ok},1.3
24-Sep-25 6:15:01 AM WEST,{ },{ok},1.2
24-Sep-25 6:30:01 AM WEST,{ },{ok},1.4
24-Sep-25 6:45:01 AM WEST,{ },{ok},1.2
24-Sep-25 7:00:01 AM WEST,{ },{ok},1.2
24-Sep-25 7:15:01 AM WEST,{ },{ok},1.4
24-Sep-25 7:30:01 AM WEST,{ },{ok},1.3
24-Sep-25 7:45:01 AM WEST,{ },{ok},1.3
24-Sep-25 8:00:01 AM WEST,{ },{ok},1.3
24-Sep-25 8:15:01 AM WEST,{ },{ok},1.5
24-Sep-25 8:30:01 AM WEST,{ },{ok},1.2
24-Sep-25 8:45:01 AM WEST,{ },{ok},1.3
24-Sep-25 9:00:01 AM WEST,{ },{ok},1.5
24-Sep-25 9:15:01 AM WEST,{ },{ok},1.3
24-Sep-25 9:30:01 AM WEST,{ },{ok},1.3
24-Sep-25 9:45:01 AM WEST,{ },{ok},1.3
24-Sep-25 10:00:01 AM WEST,{ },{ok},1.4
24-Sep-25 10:15:01 AM WEST,{ },{ok},1.5
24-Sep-25 10:30:01 AM WEST,{ },{ok},1.3
24-Sep-25 10:45:01 AM WEST,{ },{ok},1.9
24-Sep-25 11:00:01 AM WEST,{ },{ok},1.8
24-Sep-25 11:15:01 AM WEST,{ },{ok},1.6
24-Sep-25 11:30:01 AM WEST,{ },{ok},1.8
24-Sep-25 11:45:01 AM WEST,{ },{ok},1.3
24-Sep-25 12:00:01 PM WEST,{ },{ok},1.4
24-Sep-25 12:15:01 PM WEST,{ },{ok},1.4
24-Sep-25 12:30:01 PM WEST,{ },{ok},1.4
24-Sep-25 12:45:02 PM WEST,{ },{ok},1.7
24-Sep-25 1:00:00 PM WEST,{ },{ok},1.5
24-Sep-25 1:15:01 PM WEST,{ },{ok},1.6
24-Sep-25 1:30:01 PM WEST,{ },{ok},1.4
24-Sep-25 1:45:01 PM WEST,{ },{ok},2.0
24-Sep-25 2:00:01 PM WEST,{ },{ok},1.8
24-Sep-25 2:15:01 PM WEST,{ },{ok},2.0
24-Sep-25 2:30:01 PM WEST,{ },{ok},1.5
24-Sep-25 2:45:01 PM WEST,{ },{ok},1.6
24-Sep-25 3:00:01 PM WEST,{ },{ok},1.4
24-Sep-25 3:15:02 PM WEST,{ },{ok},1.6
24-Sep-25 3:30:01 PM WEST,{ },{ok},1.4
24-Sep-25 3:45:01 PM WEST,{ },{ok},2.0
24-Sep-25 4:00:01 PM WEST,{ },{ok},1.8
24-Sep-25 4:15:01 PM WEST,{ },{ok},2.0
24-Sep-25 4:30:01 PM WEST,{ },{ok},1.8
24-Sep-25 4:45:01 PM WEST,{ },{ok},1.9
24-Sep-25 5:00:01 PM WEST,{ },{ok},1.8
24-Sep-25 5:15:01 PM WEST,{ },{ok},2.0
24-Sep-25 5:30:01 PM WEST,{ },{ok},1.8
24-Sep-25 5:45:01 PM WEST,{ },{ok},1.9
24-Sep-25 6:00:01 PM WEST,{ },{ok},1.2
24-Sep-25 6:15:01 PM WEST,{ },{ok},2.0
24-Sep-25 6:30:01 PM WEST,{ },{ok},1.8
24-Sep-25 6:45:01 PM WEST,{ },{ok},2.0
24-Sep-25 7:00:01 PM WEST,{ },{ok},1.8
24-Sep-25 7:15:01 PM WEST,{ },{ok},1.8
24-Sep-25 7:30:01 PM WEST,{ },{ok},1.7
24-Sep-25 7:45:02 PM WEST,{ },{ok},1.3
24-Sep-25 8:00:01 PM WEST,{ },{ok},2.0
24-Sep-25 8:15:01 PM WEST,{ },{ok},1.8
24-Sep-25 8:30:01 PM WEST,{ },{ok},1.9
24-Sep-25 8:45:00 PM WEST,{ },{ok},1.8
24-Sep-25 9:00:01 PM WEST,{ },{ok},1.8
24-Sep-25 9:15:01 PM WEST,{ },{ok},1.3
24-Sep-25 9:30:01 PM WEST,{ },{ok},1.8
24-Sep-25 9:45:01 PM WEST,{ },{ok},2.0
24-Sep-25 10:00:01 PM WEST,{ },{ok},1.8
24-Sep-25 10:15:01 PM WEST,{ },{ok},1.3
24-Sep-25 10:30:01 PM WEST,{ },{ok},1.8
24-Sep-25 10:45:01 PM WEST,{ },{ok},1.3
24-Sep-25 11:00:01 PM WEST,{ },{ok},1.9
24-Sep-25 11:15:01 PM WEST,{ },{ok},1.3
24-Sep-25 11:30:01 PM WEST,{ },{ok},1.7
24-Sep-25 11:45:02 PM WEST,{ },{ok},1.3
25-Sep-25 12:00:01 AM WEST,{ },{ok},1.8
25-Sep-25 12:15:01 AM WEST,{ },{ok},1.4
25-Sep-25 12:30:01 AM WEST,{ },{ok},1.7
25-Sep-25 12:45:01 AM WEST,{ },{ok},1.2
25-Sep-25 1:00:01 AM WEST,{ },{ok},1.9
25-Sep-25 1:15:01 AM WEST,{ },{ok},1.2
25-Sep-25 1:30:01 AM WEST,{ },{ok},1.8
25-Sep-25 1:45:01 AM WEST,{ },{ok},1.7
25-Sep-25 2:00:01 AM WEST,{ },{ok},1.6
25-Sep-25 2:15:01 AM WEST,{ },{ok},1.7
25-Sep-25 2:30:01 AM WEST,{ },{ok},1.2
25-Sep-25 2:45:01 AM WEST,{ },{ok},1.8
25-Sep-25 3:00:01 AM WEST,{ },{ok},1.7
25-Sep-25 3:15:01 AM WEST,{ },{ok},1.6
25-Sep-25 3:30:01 AM WEST,{ },{ok},1.3
25-Sep-25 3:45:01 AM WEST,{ },{ok},1.6
25-Sep-25 4:00:01 AM WEST,{ },{ok},1.1
25-Sep-25 4:15:02 AM WEST,{ },{ok},1.7
25-Sep-25 4:30:02 AM WEST,{ },{ok},1.1
25-Sep-25 4:45:01 AM WEST,{ },{ok},1.8
25-Sep-25 5:00:01 AM WEST,{ },{ok},1.1
25-Sep-25 5:15:01 AM WEST,{ },{ok},1.6
25-Sep-25 5:30:01 AM WEST,{ },{ok},1.3
25-Sep-25 5:45:01 AM WEST,{ },{ok},1.6
25-Sep-25 6:00:00 AM WEST,{ },{ok},1.1
25-Sep-25 6:15:01 AM WEST,{ },{ok},1.8
25-Sep-25 6:30:01 AM WEST,{ },{ok},1.6
25-Sep-25 6:45:01 AM WEST,{ },{ok},1.7
25-Sep-25 7:00:01 AM WEST,{ },{ok},1.3
25-Sep-25 7:15:01 AM WEST,{ },{ok},1.7
25-Sep-25 7:30:01 AM WEST,{ },{ok},1.3
25-Sep-25 7:45:01 AM WEST,{ },{ok},1.7
25-Sep-25 8:00:02 AM WEST,{ },{ok},1.3
25-Sep-25 8:15:01 AM WEST,{ },{ok},1.7
25-Sep-25 8:30:01 AM WEST,{ },{ok},1.2
25-Sep-25 8:45:01 AM WEST,{ },{ok},1.9
25-Sep-25 9:00:01 AM WEST,{ },{ok},1.3
25-Sep-25 9:15:01 AM WEST,{ },{ok},1.7
25-Sep-25 9:30:01 AM WEST,{ },{ok},1.2
25-Sep-25 9:45:01 AM WEST,{ },{ok},1.8
25-Sep-25 10:00:01 AM WEST,{ },{ok},1.9
25-Sep-25 10:15:01 AM WEST,{ },{ok},1.8
25-Sep-25 10:30:01 AM WEST,{ },{ok},1.9
25-Sep-25 10:45:01 AM WEST,{ },{ok},1.8
25-Sep-25 11:00:00 AM WEST,{ },{ok},1.3
25-Sep-25 11:15:02 AM WEST,{ },{ok},1.9
25-Sep-25 11:30:01 AM WEST,{ },{ok},1.9
25-Sep-25 11:45:01 AM WEST,{ },{ok},1.9
25-Sep-25 12:00:01 PM WEST,{ },{ok},1.7
25-Sep-25 12:15:01 PM WEST,{ },{ok},2.0
25-Sep-25 12:30:01 PM WEST,{ },{ok},1.3
25-Sep-25 12:45:00 PM WEST,{ },{ok},2.0
25-Sep-25 1:00:02 PM WEST,{ },{ok},1.9
25-Sep-25 1:15:01 PM WEST,{ },{ok},1.9
25-Sep-25 1:30:00 PM WEST,{ },{ok},1.8
25-Sep-25 1:45:00 PM WEST,{ },{ok},2.0
25-Sep-25 2:00:02 PM WEST,{ },{ok},1.7
25-Sep-25 2:15:01 PM WEST,{ },{ok},1.9
25-Sep-25 2:30:02 PM WEST,{ },{ok},1.8
25-Sep-25 2:45:01 PM WEST,{ },{ok},1.9
25-Sep-25 3:00:01 PM WEST,{ },{ok},1.8
25-Sep-25 3:15:01 PM WEST,{ },{ok},1.8
25-Sep-25 3:30:01 PM WEST,{ },{ok},1.8
25-Sep-25 3:45:01 PM WEST,{ },{ok},1.9
25-Sep-25 4:00:01 PM WEST,{ },{ok},1.9
25-Sep-25 4:15:01 PM WEST,{ },{ok},1.8
25-Sep-25 4:30:01 PM WEST,{ },{ok},1.8
25-Sep-25 4:45:01 PM WEST,{ },{ok},1.8
25-Sep-25 5:00:01 PM WEST,{ },{ok},1.7
25-Sep-25 5:15:01 PM WEST,{ },{ok},1.9
25-Sep-25 5:30:01 PM WEST,{ },{ok},1.8
25-Sep-25 5:45:02 PM WEST,{ },{ok},1.9
25-Sep-25 6:00:01 PM WEST,{ },{ok},1.9
25-Sep-25 6:15:02 PM WEST,{ },{ok},1.9
25-Sep-25 6:30:00 PM WEST,{ },{ok},1.8
25-Sep-25 6:45:01 PM WEST,{ },{ok},1.8
25-Sep-25 7:00:01 PM WEST,{ },{ok},1.8
25-Sep-25 7:15:01 PM WEST,{ },{ok},1.8
25-Sep-25 7:30:01 PM WEST,{ },{ok},1.3
25-Sep-25 7:45:01 PM WEST,{ },{ok},1.8
25-Sep-25 8:00:01 PM WEST,{ },{ok},2.0
25-Sep-25 8:15:01 PM WEST,{ },{ok},1.8
25-Sep-25 8:30:02 PM WEST,{ },{ok},2.0
25-Sep-25 8:45:01 PM WEST,{ },{ok},1.8
25-Sep-25 9:00:00 PM WEST,{ },{ok},2.0
25-Sep-25 9:15:01 PM WEST,{ },{ok},1.8
25-Sep-25 9:30:01 PM WEST,{ },{ok},1.9
25-Sep-25 9:45:01 PM WEST,{ },{ok},1.8
25-Sep-25 10:00:01 PM WEST,{ },{ok},1.3
25-Sep-25 10:15:01 PM WEST,{ },{ok},1.8
25-Sep-25 10:30:01 PM WEST,{ },{ok},1.3
25-Sep-25 10:45:01 PM WEST,{ },{ok},1.9
25-Sep-25 11:00:00 PM WEST,{ },{ok},1.8
25-Sep-25 11:15:01 PM WEST,{ },{ok},1.4
25-Sep-25 11:30:01 PM WEST,{ },{ok},1.7
25-Sep-25 11:45:01 PM WEST,{ },{ok},1.3
26-Sep-25 12:00:01 AM WEST,{ },{ok},1.9
26-Sep-25 12:15:01 AM WEST,{ },{ok},1.7
26-Sep-25 12:30:01 AM WEST,{ },{ok},1.8
26-Sep-25 12:45:01 AM WEST,{ },{ok},1.2
26-Sep-25 1:00:01 AM WEST,{ },{ok},1.7
26-Sep-25 1:15:01 AM WEST,{ },{ok},1.3
26-Sep-25 1:30:01 AM WEST,{ },{ok},1.7
26-Sep-25 1:45:01 AM WEST,{ },{ok},1.4
26-Sep-25 2:00:01 AM WEST,{ },{ok},1.6
26-Sep-25 2:15:01 AM WEST,{ },{ok},1.7
26-Sep-25 2:30:01 AM WEST,{ },{ok},1.8
26-Sep-25 2:45:02 AM WEST,{ },{ok},1.1
26-Sep-25 3:00:01 AM WEST,{ },{ok},1.8
26-Sep-25 3:15:01 AM WEST,{ },{ok},1.7
26-Sep-25 3:30:01 AM WEST,{ },{ok},1.1
26-Sep-25 3:45:01 AM WEST,{ },{ok},1.8
26-Sep-25 4:00:01 AM WEST,{ },{ok},1.1
26-Sep-25 4:15:01 AM WEST,{ },{ok},1.6
26-Sep-25 4:30:00 AM WEST,{ },{ok},1.3
26-Sep-25 4:45:01 AM WEST,{ },{ok},1.1
26-Sep-25 5:00:01 AM WEST,{ },{ok},1.3
26-Sep-25 5:15:01 AM WEST,{ },{ok},1.2
26-Sep-25 5:30:01 AM WEST,{ },{ok},1.1
26-Sep-25 5:45:01 AM WEST,{ },{ok},1.3
26-Sep-25 6:00:01 AM WEST,{ },{ok},1.6
26-Sep-25 6:15:01 AM WEST,{ },{ok},1.6
26-Sep-25 6:30:01 AM WEST,{ },{ok},1.3
26-Sep-25 6:45:01 AM WEST,{ },{ok},1.6
26-Sep-25 7:00:01 AM WEST,{ },{ok},1.7
26-Sep-25 7:15:01 AM WEST,{ },{ok},1.3
26-Sep-25 7:30:01 AM WEST,{ },{ok},1.2
26-Sep-25 7:45:01 AM WEST,{ },{ok},1.2
26-Sep-25 8:00:02 AM WEST,{ },{ok},1.3
26-Sep-25 8:15:01 AM WEST,{ },{ok},1.7
26-Sep-25 8:30:01 AM WEST,{ },{ok},1.3
26-Sep-25 8:45:01 AM WEST,{ },{ok},1.9
26-Sep-25 9:00:01 AM WEST,{ },{ok},1.2
26-Sep-25 9:15:02 AM WEST,{ },{ok},1.9
26-Sep-25 9:30:01 AM WEST,{ },{ok},1.7
26-Sep-25 9:45:01 AM WEST,{ },{ok},1.9
26-Sep-25 10:00:01 AM WEST,{ },{ok},1.2
26-Sep-25 10:15:01 AM WEST,{ },{ok},1.7
26-Sep-25 10:30:01 AM WEST,{ },{ok},1.7
26-Sep-25 10:45:01 AM WEST,{ },{ok},1.2
26-Sep-25 11:00:01 AM WEST,{ },{ok},1.7
26-Sep-25 11:15:01 AM WEST,{ },{ok},1.8
26-Sep-25 11:30:01 AM WEST,{ },{ok},1.2
26-Sep-25 11:45:01 AM WEST,{ },{ok},1.8
26-Sep-25 12:00:01 PM WEST,{ },{ok},2.1
26-Sep-25 12:15:01 PM WEST,{ },{ok},1.8
26-Sep-25 12:30:01 PM WEST,{ },{ok},1.4
26-Sep-25 12:45:01 PM WEST,{ },{ok},1.8
26-Sep-25 1:00:01 PM WEST,{ },{ok},1.4
26-Sep-25 1:15:01 PM WEST,{ },{ok},1.8
26-Sep-25 1:30:01 PM WEST,{ },{ok},1.4
26-Sep-25 1:45:01 PM WEST,{ },{ok},1.9
26-Sep-25 2:00:01 PM WEST,{ },{ok},1.9
26-Sep-25 2:15:02 PM WEST,{ },{ok},1.7
26-Sep-25 2:30:01 PM WEST,{ },{ok},1.9
26-Sep-25 2:45:01 PM WEST,{ },{ok},1.8
26-Sep-25 3:00:01 PM WEST,{ },{ok},1.2
26-Sep-25 3:15:02 PM WEST,{ },{ok},1.8
26-Sep-25 3:30:01 PM WEST,{ },{ok},1.9
26-Sep-25 3:45:01 PM WEST,{ },{ok},1.8
26-Sep-25 4:00:01 PM WEST,{ },{ok},1.9
26-Sep-25 4:15:01 PM WEST,{ },{ok},1.8
26-Sep-25 4:30:01 PM WEST,{ },{ok},1.8
26-Sep-25 4:45:00 PM WEST,{ },{ok},2.0
26-Sep-25 5:00:01 PM WEST,{ },{ok},1.8
26-Sep-25 5:15:00 PM WEST,{ },{ok},1.4
26-Sep-25 5:30:01 PM WEST,{ },{ok},1.8
26-Sep-25 5:45:01 PM WEST,{ },{ok},1.8
26-Sep-25 6:00:00 PM WEST,{ },{ok},1.8
26-Sep-25 6:15:01 PM WEST,{ },{ok},1.3
26-Sep-25 6:30:01 PM WEST,{ },{ok},1.8
26-Sep-25 6:45:01 PM WEST,{ },{ok},1.8
26-Sep-25 7:00:01 PM WEST,{ },{ok},1.8
26-Sep-25 7:15:01 PM WEST,{ },{ok},1.8
26-Sep-25 7:30:02 PM WEST,{ },{ok},1.2
26-Sep-25 7:45:01 PM WEST,{ },{ok},1.2
26-Sep-25 8:00:01 PM WEST,{ },{ok},1.8
26-Sep-25 8:15:01 PM WEST,{ },{ok},1.8
26-Sep-25 8:30:01 PM WEST,{ },{ok},1.8
26-Sep-25 8:45:02 PM WEST,{ },{ok},1.8
26-Sep-25 9:00:01 PM WEST,{ },{ok},1.8
26-Sep-25 9:15:01 PM WEST,{ },{ok},1.4
26-Sep-25 9:30:01 PM WEST,{ },{ok},1.8
26-Sep-25 9:45:01 PM WEST,{ },{ok},2.0
26-Sep-25 10:00:01 PM WEST,{ },{ok},1.2
26-Sep-25 10:15:00 PM WEST,{ },{ok},1.8
26-Sep-25 10:30:01 PM WEST,{ },{ok},1.3
26-Sep-25 10:45:01 PM WEST,{ },{ok},1.8
26-Sep-25 11:00:01 PM WEST,{ },{ok},1.4
26-Sep-25 11:15:01 PM WEST,{ },{ok},1.8
26-Sep-25 11:30:01 PM WEST,{ },{ok},1.2
26-Sep-25 11:45:01 PM WEST,{ },{ok},2.0
27-Sep-25 12:00:01 AM WEST,{ },{ok},1.8
27-Sep-25 12:15:01 AM WEST,{ },{ok},1.8
27-Sep-25 12:30:01 AM WEST,{ },{ok},1.7
27-Sep-25 12:45:01 AM WEST,{ },{ok},1.7
27-Sep-25 1:00:01 AM WEST,{ },{ok},1.8
27-Sep-25 1:15:01 AM WEST,{ },{ok},1.2
27-Sep-25 1:30:01 AM WEST,{ },{ok},1.8
27-Sep-25 1:45:01 AM WEST,{ },{ok},1.1
27-Sep-25 2:00:02 AM WEST,{ },{ok},1.6
27-Sep-25 2:15:01 AM WEST,{ },{ok},1.3
27-Sep-25 2:30:02 AM WEST,{ },{ok},1.6
27-Sep-25 2:45:02 AM WEST,{ },{ok},1.2
27-Sep-25 3:00:02 AM WEST,{ },{ok},1.6
27-Sep-25 3:15:02 AM WEST,{ },{ok},1.6
27-Sep-25 3:30:01 AM WEST,{ },{ok},1.2
27-Sep-25 3:45:01 AM WEST,{ },{ok},1.8
27-Sep-25 4:00:01 AM WEST,{ },{ok},1.1
27-Sep-25 4:15:01 AM WEST,{ },{ok},1.7
27-Sep-25 4:30:01 AM WEST,{ },{ok},1.3
27-Sep-25 4:45:01 AM WEST,{ },{ok},1.6
27-Sep-25 5:00:01 AM WEST,{ },{ok},1.1
27-Sep-25 5:15:01 AM WEST,{ },{ok},1.6
27-Sep-25 5:30:01 AM WEST,{ },{ok},1.1
27-Sep-25 5:45:01 AM WEST,{ },{ok},1.6
27-Sep-25 6:00:01 AM WEST,{ },{ok},1.1
27-Sep-25 6:15:01 AM WEST,{ },{ok},1.6
27-Sep-25 6:30:01 AM WEST,{ },{ok},1.2
27-Sep-25 6:45:01 AM WEST,{ },{ok},1.8
27-Sep-25 7:00:02 AM WEST,{ },{ok},1.6
27-Sep-25 7:15:01 AM WEST,{ },{ok},1.2
27-Sep-25 7:30:01 AM WEST,{ },{ok},1.6
27-Sep-25 7:45:00 AM WEST,{ },{ok},1.2
27-Sep-25 8:00:01 AM WEST,{ },{ok},1.8
27-Sep-25 8:15:01 AM WEST,{ },{ok},1.2
27-Sep-25 8:30:01 AM WEST,{ },{ok},1.7
27-Sep-25 8:45:00 AM WEST,{ },{ok},1.4
27-Sep-25 9:00:00 AM WEST,{ },{ok},1.2
27-Sep-25 9:15:01 AM WEST,{ },{ok},1.8
27-Sep-25 9:30:00 AM WEST,{ },{ok},1.2
27-Sep-25 9:45:01 AM WEST,{ },{ok},1.7
27-Sep-25 10:00:01 AM WEST,{ },{ok},1.9
27-Sep-25 10:15:01 AM WEST,{ },{ok},1.9
27-Sep-25 10:30:01 AM WEST,{ },{ok},1.4
27-Sep-25 10:45:01 AM WEST,{ },{ok},1.8
27-Sep-25 11:00:01 AM WEST,{ },{ok},1.3
27-Sep-25 11:15:01 AM WEST,{ },{ok},1.2
27-Sep-25 11:30:01 AM WEST,{ },{ok},1.8
27-Sep-25 11:45:01 AM WEST,{ },{ok},1.9
27-Sep-25 12:00:01 PM WEST,{ },{ok},1.3
27-Sep-25 12:15:01 PM WEST,{ },{ok},1.8
27-Sep-25 12:30:01 PM WEST,{ },{ok},1.8
27-Sep-25 12:45:00 PM WEST,{ },{ok},1.7
27-Sep-25 1:00:01 PM WEST,{ },{ok},1.2
27-Sep-25 1:15:01 PM WEST,{ },{ok},2.1
27-Sep-25 1:30:01 PM WEST,{ },{ok},1.9
27-Sep-25 1:45:01 PM WEST,{ },{ok},2.0
27-Sep-25 2:00:01 PM WEST,{ },{ok},1.9
27-Sep-25 2:15:01 PM WEST,{ },{ok},2.0
27-Sep-25 2:30:00 PM WEST,{ },{ok},1.8
27-Sep-25 2:45:01 PM WEST,{ },{ok},2.0
27-Sep-25 3:00:01 PM WEST,{ },{ok},1.8
27-Sep-25 3:15:01 PM WEST,{ },{ok},1.8
27-Sep-25 3:30:01 PM WEST,{ },{ok},1.9
27-Sep-25 3:45:01 PM WEST,{ },{ok},1.9
27-Sep-25 4:00:01 PM WEST,{ },{ok},1.9
27-Sep-25 4:15:01 PM WEST,{ },{ok},1.8
27-Sep-25 4:30:01 PM WEST,{ },{ok},1.8
27-Sep-25 4:45:01 PM WEST,{ },{ok},1.8
27-Sep-25 5:00:01 PM WEST,{ },{ok},1.8
27-Sep-25 5:15:01 PM WEST,{ },{ok},1.9
27-Sep-25 5:30:01 PM WEST,{ },{ok},1.4
27-Sep-25 5:45:01 PM WEST,{ },{ok},1.8
27-Sep-25 6:00:00 PM WEST,{ },{ok},1.9
27-Sep-25 6:15:01 PM WEST,{ },{ok},1.2
27-Sep-25 6:30:01 PM WEST,{ },{ok},1.8
27-Sep-25 6:45:00 PM WEST,{ },{ok},1.8
27-Sep-25 7:00:01 PM WEST,{ },{ok},1.7
27-Sep-25 7:15:01 PM WEST,{ },{ok},1.4
27-Sep-25 7:30:01 PM WEST,{ },{ok},1.8
27-Sep-25 8:00:02 PM WEST,{start},{ok},1.3
27-Sep-25 8:15:01 PM WEST,{ },{ok},1.8
27-Sep-25 8:30:01 PM WEST,{ },{ok},1.8
27-Sep-25 8:45:01 PM WEST,{ },{ok},1.3
27-Sep-25 9:00:01 PM WEST,{ },{ok},1.8
27-Sep-25 9:15:01 PM WEST,{ },{ok},1.8
27-Sep-25 9:30:01 PM WEST,{ },{ok},2.0
27-Sep-25 9:45:01 PM WEST,{ },{ok},1.8
27-Sep-25 10:00:02 PM WEST,{ },{ok},1.5
27-Sep-25 10:15:01 PM WEST,{ },{ok},1.8
27-Sep-25 10:30:00 PM WEST,{ },{ok},1.8
27-Sep-25 10:45:02 PM WEST,{ },{ok},1.8
27-Sep-25 11:00:01 PM WEST,{ },{ok},1.8
27-Sep-25 11:15:00 PM WEST,{ },{ok},1.9
27-Sep-25 11:30:01 PM WEST,{ },{ok},1.8
27-Sep-25 11:45:01 PM WEST,{ },{ok},1.8
28-Sep-25 12:00:01 AM WEST,{ },{ok},1.7
28-Sep-25 12:15:01 AM WEST,{ },{ok},1.7
28-Sep-25 12:30:02 AM WEST,{ },{ok},1.9
28-Sep-25 12:45:01 AM WEST,{ },{ok},1.2
28-Sep-25 1:00:01 AM WEST,{ },{ok},1.7
28-Sep-25 1:15:01 AM WEST,{ },{ok},1.2
28-Sep-25 1:30:00 AM WEST,{ },{ok},1.7
28-Sep-25 1:45:01 AM WEST,{ },{ok},1.3
28-Sep-25 2:00:01 AM WEST,{ },{ok},1.7
28-Sep-25 2:15:01 AM WEST,{ },{ok},1.6
28-Sep-25 2:30:01 AM WEST,{ },{ok},1.8
28-Sep-25 2:45:01 AM WEST,{ },{ok},1.6
28-Sep-25 3:00:00 AM WEST,{ },{ok},1.1
28-Sep-25 3:15:01 AM WEST,{ },{ok},1.8
28-Sep-25 3:30:01 AM WEST,{ },{ok},1.1
28-Sep-25 3:45:01 AM WEST,{ },{ok},1.6
28-Sep-25 4:00:01 AM WEST,{ },{ok},1.2
28-Sep-25 4:15:01 AM WEST,{ },{ok},1.6
28-Sep-25 4:30:01 AM WEST,{ },{ok},1.1
28-Sep-25 4:45:01 AM WEST,{ },{ok},1.3
28-Sep-25 5:00:00 AM WEST,{ },{ok},1.6
28-Sep-25 5:15:01 AM WEST,{ },{ok},1.1
28-Sep-25 5:30:01 AM WEST,{ },{ok},1.6
28-Sep-25 5:45:00 AM WEST,{ },{ok},1.3
28-Sep-25 6:00:01 AM WEST,{ },{ok},1.6
28-Sep-25 6:15:02 AM WEST,{ },{ok},1.2
28-Sep-25 6:30:00 AM WEST,{ },{ok},1.7
28-Sep-25 6:45:00 AM WEST,{ },{ok},1.3
28-Sep-25 7:00:00 AM WEST,{ },{ok},1.6
28-Sep-25 7:15:01 AM WEST,{ },{ok},1.1
28-Sep-25 7:30:01 AM WEST,{ },{ok},1.8
28-Sep-25 7:45:01 AM WEST,{ },{ok},1.1
28-Sep-25 8:00:01 AM WEST,{ },{ok},1.7
28-Sep-25 8:15:01 AM WEST,{ },{ok},1.3
28-Sep-25 8:30:01 AM WEST,{ },{ok},1.7
28-Sep-25 8:45:00 AM WEST,{ },{ok},1.3
28-Sep-25 9:00:01 AM WEST,{ },{ok},1.3
28-Sep-25 9:15:01 AM WEST,{ },{ok},1.8
28-Sep-25 9:30:01 AM WEST,{ },{ok},1.2
28-Sep-25 9:45:01 AM WEST,{ },{ok},1.8
28-Sep-25 10:00:00 AM WEST,{ },{ok},1.2
28-Sep-25 10:15:01 AM WEST,{ },{ok},1.9
28-Sep-25 10:30:01 AM WEST,{ },{ok},1.2
28-Sep-25 10:45:01 AM WEST,{ },{ok},1.2
28-Sep-25 11:00:01 AM WEST,{ },{ok},1.9
28-Sep-25 11:15:01 AM WEST,{ },{ok},1.4
28-Sep-25 11:30:01 AM WEST,{ },{ok},1.7
28-Sep-25 11:45:01 AM WEST,{ },{ok},1.8
28-Sep-25 12:00:01 PM WEST,{ },{ok},1.7
28-Sep-25 12:15:01 PM WEST,{ },{ok},1.2
28-Sep-25 12:30:01 PM WEST,{ },{ok},1.8
28-Sep-25 12:45:01 PM WEST,{ },{ok},1.3
28-Sep-25 1:00:01 PM WEST,{ },{ok},1.4
28-Sep-25 1:15:00 PM WEST,{ },{ok},1.9
28-Sep-25 1:30:01 PM WEST,{ },{ok},2.0
28-Sep-25 1:45:01 PM WEST,{ },{ok},1.8
28-Sep-25 2:00:01 PM WEST,{ },{ok},1.9
28-Sep-25 2:15:01 PM WEST,{ },{ok},1.8
28-Sep-25 2:30:01 PM WEST,{ },{ok},1.3
28-Sep-25 2:45:00 PM WEST,{ },{ok},2.1
28-Sep-25 3:00:00 PM WEST,{ },{ok},1.8
28-Sep-25 3:15:01 PM WEST,{ },{ok},1.8
28-Sep-25 3:30:00 PM WEST,{ },{ok},1.8
28-Sep-25 3:45:00 PM WEST,{ },{ok},1.8
28-Sep-25 4:00:00 PM WEST,{ },{ok},2.0
28-Sep-25 4:15:00 PM WEST,{ },{ok},1.9
28-Sep-25 4:30:00 PM WEST,{ },{ok},1.3
28-Sep-25 4:45:00 PM WEST,{ },{ok},1.2
28-Sep-25 5:00:01 PM WEST,{ },{ok},1.8
28-Sep-25 5:15:01 PM WEST,{ },{ok},2.0
