history:GTC_Multisite_Inwi/SEA-ONE Active Power Total Clim

Timestamp,Trend Flags,Status,Value (kW)
05-Feb-25 5:00:00 PM WEST,{ },{ok},1.4
05-Feb-25 5:15:01 PM WEST,{ },{ok},1.4
05-Feb-25 5:30:00 PM WEST,{ },{ok},1.4
05-Feb-25 5:45:00 PM WEST,{ },{ok},1.4
05-Feb-25 6:00:00 PM WEST,{ },{ok},1.6
05-Feb-25 6:15:00 PM WEST,{ },{ok},1.6
05-Feb-25 6:30:00 PM WEST,{ },{ok},1.6
05-Feb-25 6:45:00 PM WEST,{ },{ok},1.5
05-Feb-25 7:00:00 PM WEST,{ },{ok},1.5
05-Feb-25 7:15:00 PM WEST,{ },{ok},1.5
05-Feb-25 7:30:00 PM WEST,{ },{ok},1.5
05-Feb-25 7:45:00 PM WEST,{ },{ok},1.5
05-Feb-25 8:00:00 PM WEST,{ },{ok},1.5
05-Feb-25 8:15:00 PM WEST,{ },{ok},1.5
05-Feb-25 8:30:00 PM WEST,{ },{ok},1.5
05-Feb-25 8:45:00 PM WEST,{ },{ok},1.5
05-Feb-25 9:00:00 PM WEST,{ },{ok},1.4
05-Feb-25 9:15:00 PM WEST,{ },{ok},1.4
05-Feb-25 9:30:00 PM WEST,{ },{ok},1.4
05-Feb-25 9:45:00 PM WEST,{ },{ok},1.4
05-Feb-25 10:00:00 PM WEST,{ },{ok},1.5
05-Feb-25 10:15:00 PM WEST,{ },{ok},1.5
05-Feb-25 10:30:01 PM WEST,{ },{ok},1.4
05-Feb-25 10:45:00 PM WEST,{ },{ok},1.5
05-Feb-25 11:00:00 PM WEST,{ },{ok},1.5
05-Feb-25 11:15:00 PM WEST,{ },{ok},1.5
05-Feb-25 11:30:00 PM WEST,{ },{ok},1.5
05-Feb-25 11:45:01 PM WEST,{ },{ok},1.5
06-Feb-25 12:00:00 AM WEST,{ },{ok},1.5
06-Feb-25 12:15:00 AM WEST,{ },{ok},1.4
06-Feb-25 12:30:00 AM WEST,{ },{ok},1.4
06-Feb-25 12:45:01 AM WEST,{ },{ok},1.1
06-Feb-25 1:00:00 AM WEST,{ },{ok},1.1
06-Feb-25 1:15:00 AM WEST,{ },{ok},1.1
06-Feb-25 1:30:00 AM WEST,{ },{ok},1.3
06-Feb-25 1:45:00 AM WEST,{ },{ok},1.2
06-Feb-25 2:00:00 AM WEST,{ },{ok},1.2
06-Feb-25 2:15:00 AM WEST,{ },{ok},2.0
06-Feb-25 2:30:00 AM WEST,{ },{ok},1.1
06-Feb-25 2:45:00 AM WEST,{ },{ok},1.1
06-Feb-25 3:00:00 AM WEST,{ },{ok},1.0
06-Feb-25 3:15:00 AM WEST,{ },{ok},1.1
06-Feb-25 3:30:00 AM WEST,{ },{ok},1.0
06-Feb-25 3:45:00 AM WEST,{ },{ok},2.5
06-Feb-25 4:00:01 AM WEST,{ },{ok},1.0
06-Feb-25 4:15:00 AM WEST,{ },{ok},1.1
06-Feb-25 4:30:01 AM WEST,{ },{ok},1.0
06-Feb-25 4:45:00 AM WEST,{ },{ok},1.0
06-Feb-25 5:00:00 AM WEST,{ },{ok},1.0
06-Feb-25 5:15:00 AM WEST,{ },{ok},1.0
06-Feb-25 5:30:00 AM WEST,{ },{ok},1.0
06-Feb-25 5:45:00 AM WEST,{ },{ok},1.0
06-Feb-25 6:00:00 AM WEST,{ },{ok},1.0
06-Feb-25 6:15:01 AM WEST,{ },{ok},1.0
06-Feb-25 6:30:00 AM WEST,{ },{ok},0.5
06-Feb-25 6:45:00 AM WEST,{ },{ok},0.5
06-Feb-25 7:00:01 AM WEST,{ },{ok},0.5
06-Feb-25 7:15:00 AM WEST,{ },{ok},0.5
06-Feb-25 7:30:00 AM WEST,{ },{ok},3.4
06-Feb-25 7:45:00 AM WEST,{ },{ok},3.4
06-Feb-25 8:00:00 AM WEST,{ },{ok},1.0
06-Feb-25 8:15:00 AM WEST,{ },{ok},1.0
06-Feb-25 8:30:00 AM WEST,{ },{ok},1.0
06-Feb-25 8:45:00 AM WEST,{ },{ok},1.0
06-Feb-25 9:00:00 AM WEST,{ },{ok},0.5
06-Feb-25 9:15:00 AM WEST,{ },{ok},0.5
06-Feb-25 9:30:00 AM WEST,{ },{ok},0.5
06-Feb-25 9:45:00 AM WEST,{ },{ok},0.5
06-Feb-25 10:00:01 AM WEST,{ },{ok},3.5
06-Feb-25 10:15:00 AM WEST,{ },{ok},3.6
06-Feb-25 10:30:00 AM WEST,{ },{ok},3.7
06-Feb-25 10:45:00 AM WEST,{ },{ok},0.5
06-Feb-25 11:00:00 AM WEST,{ },{ok},0.5
06-Feb-25 11:15:00 AM WEST,{ },{ok},0.5
06-Feb-25 11:30:00 AM WEST,{ },{ok},0.5
06-Feb-25 11:45:00 AM WEST,{ },{ok},1.7
06-Feb-25 12:00:00 PM WEST,{ },{ok},1.2
06-Feb-25 12:15:00 PM WEST,{ },{ok},1.2
06-Feb-25 12:30:00 PM WEST,{ },{ok},1.2
06-Feb-25 12:45:01 PM WEST,{ },{ok},1.2
06-Feb-25 1:00:00 PM WEST,{ },{ok},1.2
06-Feb-25 1:15:00 PM WEST,{ },{ok},1.4
06-Feb-25 1:30:01 PM WEST,{ },{ok},1.2
06-Feb-25 1:45:01 PM WEST,{ },{ok},1.4
06-Feb-25 2:00:00 PM WEST,{ },{ok},1.4
06-Feb-25 2:15:00 PM WEST,{ },{ok},1.4
06-Feb-25 2:30:00 PM WEST,{ },{ok},1.4
06-Feb-25 2:45:01 PM WEST,{ },{ok},1.4
06-Feb-25 3:00:00 PM WEST,{ },{ok},1.5
06-Feb-25 3:15:00 PM WEST,{ },{ok},1.4
06-Feb-25 3:30:00 PM WEST,{ },{ok},1.5
06-Feb-25 3:45:00 PM WEST,{ },{ok},1.5
06-Feb-25 4:00:00 PM WEST,{ },{ok},1.5
06-Feb-25 4:15:00 PM WEST,{ },{ok},1.5
06-Feb-25 4:30:01 PM WEST,{ },{ok},1.5
06-Feb-25 4:45:00 PM WEST,{ },{ok},1.5
06-Feb-25 5:00:00 PM WEST,{ },{ok},1.7
06-Feb-25 5:15:01 PM WEST,{ },{ok},1.7
06-Feb-25 5:30:00 PM WEST,{ },{ok},1.7
06-Feb-25 5:45:00 PM WEST,{ },{ok},1.6
06-Feb-25 6:00:00 PM WEST,{ },{ok},1.7
06-Feb-25 6:15:00 PM WEST,{ },{ok},1.6
06-Feb-25 6:30:00 PM WEST,{ },{ok},1.6
06-Feb-25 6:45:00 PM WEST,{ },{ok},1.5
06-Feb-25 7:00:00 PM WEST,{ },{ok},1.5
06-Feb-25 7:15:01 PM WEST,{ },{ok},1.5
06-Feb-25 7:30:00 PM WEST,{ },{ok},1.5
06-Feb-25 7:45:00 PM WEST,{ },{ok},1.5
06-Feb-25 8:00:00 PM WEST,{ },{ok},1.5
06-Feb-25 8:15:00 PM WEST,{ },{ok},1.5
06-Feb-25 8:30:01 PM WEST,{ },{ok},1.5
06-Feb-25 8:45:00 PM WEST,{ },{ok},1.5
06-Feb-25 9:00:00 PM WEST,{ },{ok},1.5
06-Feb-25 9:15:00 PM WEST,{ },{ok},1.4
06-Feb-25 9:30:00 PM WEST,{ },{ok},1.4
06-Feb-25 9:45:00 PM WEST,{ },{ok},1.4
06-Feb-25 10:00:00 PM WEST,{ },{ok},1.5
06-Feb-25 10:15:00 PM WEST,{ },{ok},1.5
06-Feb-25 10:30:00 PM WEST,{ },{ok},1.4
06-Feb-25 10:45:01 PM WEST,{ },{ok},1.4
06-Feb-25 11:00:00 PM WEST,{ },{ok},1.4
06-Feb-25 11:15:00 PM WEST,{ },{ok},1.4
06-Feb-25 11:30:00 PM WEST,{ },{ok},1.5
06-Feb-25 11:45:00 PM WEST,{ },{ok},1.4
07-Feb-25 12:00:00 AM WEST,{ },{ok},2.6
07-Feb-25 12:15:00 AM WEST,{ },{ok},1.2
07-Feb-25 12:30:00 AM WEST,{ },{ok},1.2
07-Feb-25 12:45:00 AM WEST,{ },{ok},1.2
07-Feb-25 1:00:00 AM WEST,{ },{ok},1.2
07-Feb-25 1:15:00 AM WEST,{ },{ok},1.2
07-Feb-25 1:30:00 AM WEST,{ },{ok},1.5
07-Feb-25 1:45:00 AM WEST,{ },{ok},1.0
07-Feb-25 2:00:00 AM WEST,{ },{ok},1.1
07-Feb-25 2:15:00 AM WEST,{ },{ok},1.1
07-Feb-25 2:30:00 AM WEST,{ },{ok},1.1
07-Feb-25 2:45:00 AM WEST,{ },{ok},1.1
07-Feb-25 3:00:00 AM WEST,{ },{ok},1.1
07-Feb-25 3:15:00 AM WEST,{ },{ok},1.1
07-Feb-25 3:30:00 AM WEST,{ },{ok},1.1
07-Feb-25 3:45:00 AM WEST,{ },{ok},1.1
07-Feb-25 4:00:00 AM WEST,{ },{ok},1.1
07-Feb-25 4:15:00 AM WEST,{ },{ok},1.1
07-Feb-25 4:30:00 AM WEST,{ },{ok},1.0
07-Feb-25 4:45:00 AM WEST,{ },{ok},1.0
07-Feb-25 5:00:00 AM WEST,{ },{ok},1.1
07-Feb-25 5:15:00 AM WEST,{ },{ok},1.1
07-Feb-25 5:30:00 AM WEST,{ },{ok},1.1
07-Feb-25 5:45:00 AM WEST,{ },{ok},1.0
07-Feb-25 6:00:00 AM WEST,{ },{ok},1.0
07-Feb-25 6:15:00 AM WEST,{ },{ok},1.0
07-Feb-25 6:30:00 AM WEST,{ },{ok},1.1
07-Feb-25 6:45:00 AM WEST,{ },{ok},1.1
07-Feb-25 7:00:00 AM WEST,{ },{ok},1.0
07-Feb-25 7:15:01 AM WEST,{ },{ok},1.0
07-Feb-25 7:30:00 AM WEST,{ },{ok},1.0
07-Feb-25 7:45:00 AM WEST,{ },{ok},1.1
07-Feb-25 8:00:00 AM WEST,{ },{ok},1.0
07-Feb-25 8:15:00 AM WEST,{ },{ok},1.1
07-Feb-25 8:30:00 AM WEST,{ },{ok},1.0
07-Feb-25 8:45:01 AM WEST,{ },{ok},3.2
07-Feb-25 9:00:00 AM WEST,{ },{ok},3.5
07-Feb-25 9:15:00 AM WEST,{ },{ok},3.8
07-Feb-25 9:30:01 AM WEST,{ },{ok},0.5
07-Feb-25 9:45:00 AM WEST,{ },{ok},0.5
07-Feb-25 10:00:00 AM WEST,{ },{ok},0.5
07-Feb-25 10:15:01 AM WEST,{ },{ok},0.5
07-Feb-25 10:30:01 AM WEST,{ },{ok},0.5
07-Feb-25 10:45:00 AM WEST,{ },{ok},0.5
07-Feb-25 11:00:01 AM WEST,{ },{ok},0.5
07-Feb-25 11:15:01 AM WEST,{ },{ok},2.7
07-Feb-25 11:30:00 AM WEST,{ },{ok},3.7
07-Feb-25 11:45:00 AM WEST,{ },{ok},3.7
07-Feb-25 12:00:00 PM WEST,{ },{ok},3.7
07-Feb-25 12:15:00 PM WEST,{ },{ok},3.7
07-Feb-25 12:30:01 PM WEST,{ },{ok},0.5
07-Feb-25 12:45:00 PM WEST,{ },{ok},0.5
07-Feb-25 1:00:01 PM WEST,{ },{ok},0.5
07-Feb-25 1:15:00 PM WEST,{ },{ok},3.8
07-Feb-25 1:30:00 PM WEST,{ },{ok},3.8
07-Feb-25 1:45:01 PM WEST,{ },{ok},4.0
07-Feb-25 2:00:00 PM WEST,{ },{ok},0.5
07-Feb-25 2:15:01 PM WEST,{ },{ok},0.5
07-Feb-25 2:30:00 PM WEST,{ },{ok},3.9
07-Feb-25 2:45:00 PM WEST,{ },{ok},3.9
07-Feb-25 3:00:00 PM WEST,{ },{ok},0.5
07-Feb-25 3:15:00 PM WEST,{ },{ok},3.9
07-Feb-25 3:30:00 PM WEST,{ },{ok},4.3
07-Feb-25 3:45:00 PM WEST,{ },{ok},0.5
07-Feb-25 4:00:00 PM WEST,{ },{ok},4.1
07-Feb-25 4:15:00 PM WEST,{ },{ok},0.5
07-Feb-25 4:30:00 PM WEST,{ },{ok},4.0
07-Feb-25 4:45:00 PM WEST,{ },{ok},3.0
07-Feb-25 5:00:00 PM WEST,{ },{ok},4.1
07-Feb-25 5:15:00 PM WEST,{ },{ok},3.8
07-Feb-25 5:30:00 PM WEST,{ },{ok},3.9
07-Feb-25 5:45:00 PM WEST,{ },{ok},0.5
07-Feb-25 6:00:00 PM WEST,{ },{ok},3.8
07-Feb-25 6:15:00 PM WEST,{ },{ok},3.8
07-Feb-25 6:30:00 PM WEST,{ },{ok},0.5
07-Feb-25 6:45:00 PM WEST,{ },{ok},3.6
07-Feb-25 7:00:00 PM WEST,{ },{ok},3.6
07-Feb-25 7:15:00 PM WEST,{ },{ok},0.5
07-Feb-25 7:30:00 PM WEST,{ },{ok},3.6
07-Feb-25 7:45:00 PM WEST,{ },{ok},0.5
07-Feb-25 8:00:00 PM WEST,{ },{ok},3.5
07-Feb-25 8:15:00 PM WEST,{ },{ok},0.5
07-Feb-25 8:30:00 PM WEST,{ },{ok},0.5
07-Feb-25 8:45:00 PM WEST,{ },{ok},3.5
07-Feb-25 9:00:00 PM WEST,{ },{ok},0.5
07-Feb-25 9:15:00 PM WEST,{ },{ok},3.6
07-Feb-25 9:30:00 PM WEST,{ },{ok},3.6
07-Feb-25 9:45:00 PM WEST,{ },{ok},0.5
07-Feb-25 10:00:00 PM WEST,{ },{ok},3.5
07-Feb-25 10:15:00 PM WEST,{ },{ok},0.5
07-Feb-25 10:30:01 PM WEST,{ },{ok},3.6
07-Feb-25 10:45:00 PM WEST,{ },{ok},3.6
07-Feb-25 11:00:00 PM WEST,{ },{ok},0.5
07-Feb-25 11:15:00 PM WEST,{ },{ok},3.6
07-Feb-25 11:30:00 PM WEST,{ },{ok},0.5
07-Feb-25 11:45:00 PM WEST,{ },{ok},3.5
08-Feb-25 12:00:00 AM WEST,{ },{ok},0.5
08-Feb-25 12:15:00 AM WEST,{ },{ok},3.6
08-Feb-25 12:30:00 AM WEST,{ },{ok},0.5
08-Feb-25 12:45:01 AM WEST,{ },{ok},3.6
08-Feb-25 1:00:00 AM WEST,{ },{ok},0.5
08-Feb-25 1:15:00 AM WEST,{ },{ok},3.6
08-Feb-25 1:30:00 AM WEST,{ },{ok},0.5
08-Feb-25 1:45:00 AM WEST,{ },{ok},0.5
08-Feb-25 2:00:00 AM WEST,{ },{ok},1.0
08-Feb-25 2:15:00 AM WEST,{ },{ok},1.0
08-Feb-25 2:30:00 AM WEST,{ },{ok},1.0
08-Feb-25 2:45:01 AM WEST,{ },{ok},1.0
08-Feb-25 3:00:00 AM WEST,{ },{ok},1.0
08-Feb-25 3:15:01 AM WEST,{ },{ok},1.0
08-Feb-25 3:30:00 AM WEST,{ },{ok},1.0
08-Feb-25 3:45:00 AM WEST,{ },{ok},1.0
08-Feb-25 4:00:00 AM WEST,{ },{ok},1.0
08-Feb-25 4:15:01 AM WEST,{ },{ok},1.0
08-Feb-25 4:30:00 AM WEST,{ },{ok},1.0
08-Feb-25 4:45:00 AM WEST,{ },{ok},1.0
08-Feb-25 5:00:01 AM WEST,{ },{ok},1.0
08-Feb-25 5:15:00 AM WEST,{ },{ok},1.0
08-Feb-25 5:30:01 AM WEST,{ },{ok},1.0
08-Feb-25 5:45:00 AM WEST,{ },{ok},1.0
08-Feb-25 6:00:00 AM WEST,{ },{ok},0.5
08-Feb-25 6:15:00 AM WEST,{ },{ok},0.5
08-Feb-25 6:30:01 AM WEST,{ },{ok},3.6
08-Feb-25 6:45:00 AM WEST,{ },{ok},0.5
08-Feb-25 7:00:00 AM WEST,{ },{ok},0.5
08-Feb-25 7:15:00 AM WEST,{ },{ok},0.5
08-Feb-25 7:30:00 AM WEST,{ },{ok},3.6
08-Feb-25 7:45:00 AM WEST,{ },{ok},0.5
08-Feb-25 8:00:01 AM WEST,{ },{ok},0.5
08-Feb-25 8:15:01 AM WEST,{ },{ok},0.5
08-Feb-25 8:30:00 AM WEST,{ },{ok},3.5
08-Feb-25 8:45:00 AM WEST,{ },{ok},0.5
08-Feb-25 9:00:00 AM WEST,{ },{ok},0.5
08-Feb-25 9:15:00 AM WEST,{ },{ok},3.5
08-Feb-25 9:30:00 AM WEST,{ },{ok},3.7
08-Feb-25 9:45:00 AM WEST,{ },{ok},0.5
08-Feb-25 10:00:00 AM WEST,{ },{ok},0.5
08-Feb-25 10:15:00 AM WEST,{ },{ok},3.6
08-Feb-25 10:30:00 AM WEST,{ },{ok},0.5
08-Feb-25 10:45:00 AM WEST,{ },{ok},0.5
08-Feb-25 11:00:00 AM WEST,{ },{ok},3.5
08-Feb-25 11:15:00 AM WEST,{ },{ok},0.5
08-Feb-25 11:30:01 AM WEST,{ },{ok},0.5
08-Feb-25 11:45:00 AM WEST,{ },{ok},0.5
08-Feb-25 12:00:00 PM WEST,{ },{ok},3.6
08-Feb-25 12:15:00 PM WEST,{ },{ok},0.5
08-Feb-25 12:30:00 PM WEST,{ },{ok},0.5
08-Feb-25 12:45:00 PM WEST,{ },{ok},3.6
08-Feb-25 1:00:00 PM WEST,{ },{ok},0.5
08-Feb-25 1:15:00 PM WEST,{ },{ok},0.5
08-Feb-25 1:30:01 PM WEST,{ },{ok},3.6
08-Feb-25 1:45:00 PM WEST,{ },{ok},0.5
08-Feb-25 2:00:01 PM WEST,{ },{ok},0.5
08-Feb-25 2:15:00 PM WEST,{ },{ok},3.7
08-Feb-25 2:30:00 PM WEST,{ },{ok},0.5
08-Feb-25 2:45:00 PM WEST,{ },{ok},3.7
08-Feb-25 3:00:00 PM WEST,{ },{ok},0.5
08-Feb-25 3:15:01 PM WEST,{ },{ok},3.8
08-Feb-25 3:30:00 PM WEST,{ },{ok},0.5
08-Feb-25 3:45:00 PM WEST,{ },{ok},3.9
08-Feb-25 4:00:00 PM WEST,{ },{ok},1.2
08-Feb-25 4:15:00 PM WEST,{ },{ok},1.2
08-Feb-25 4:30:01 PM WEST,{ },{ok},1.2
08-Feb-25 4:45:00 PM WEST,{ },{ok},1.4
08-Feb-25 5:00:00 PM WEST,{ },{ok},1.4
08-Feb-25 5:15:00 PM WEST,{ },{ok},1.3
08-Feb-25 5:30:00 PM WEST,{ },{ok},1.2
08-Feb-25 5:45:01 PM WEST,{ },{ok},1.3
08-Feb-25 6:00:00 PM WEST,{ },{ok},1.3
08-Feb-25 6:15:00 PM WEST,{ },{ok},1.3
08-Feb-25 6:30:00 PM WEST,{ },{ok},1.3
08-Feb-25 6:45:00 PM WEST,{ },{ok},1.3
08-Feb-25 7:00:00 PM WEST,{ },{ok},1.3
08-Feb-25 7:15:01 PM WEST,{ },{ok},1.3
08-Feb-25 7:30:00 PM WEST,{ },{ok},1.2
08-Feb-25 7:45:00 PM WEST,{ },{ok},1.2
08-Feb-25 8:00:00 PM WEST,{ },{ok},1.2
08-Feb-25 8:15:00 PM WEST,{ },{ok},1.2
08-Feb-25 8:30:00 PM WEST,{ },{ok},3.1
08-Feb-25 8:45:00 PM WEST,{ },{ok},1.2
08-Feb-25 9:00:00 PM WEST,{ },{ok},1.2
08-Feb-25 9:15:00 PM WEST,{ },{ok},1.2
08-Feb-25 9:30:00 PM WEST,{ },{ok},1.2
08-Feb-25 9:45:00 PM WEST,{ },{ok},1.2
08-Feb-25 10:00:00 PM WEST,{ },{ok},1.2
08-Feb-25 10:15:00 PM WEST,{ },{ok},1.2
08-Feb-25 10:30:01 PM WEST,{ },{ok},1.2
08-Feb-25 10:45:00 PM WEST,{ },{ok},1.2
08-Feb-25 11:00:00 PM WEST,{ },{ok},1.2
08-Feb-25 11:15:01 PM WEST,{ },{ok},1.2
08-Feb-25 11:30:00 PM WEST,{ },{ok},1.2
08-Feb-25 11:45:01 PM WEST,{ },{ok},1.2
09-Feb-25 12:00:01 AM WEST,{ },{ok},1.2
09-Feb-25 12:15:01 AM WEST,{ },{ok},1.2
09-Feb-25 12:30:01 AM WEST,{ },{ok},1.2
09-Feb-25 12:45:00 AM WEST,{ },{ok},1.2
09-Feb-25 1:00:00 AM WEST,{ },{ok},1.2
09-Feb-25 1:15:00 AM WEST,{ },{ok},1.1
09-Feb-25 1:30:00 AM WEST,{ },{ok},1.2
09-Feb-25 1:45:00 AM WEST,{ },{ok},1.2
09-Feb-25 2:00:00 AM WEST,{ },{ok},1.2
09-Feb-25 2:15:00 AM WEST,{ },{ok},1.2
09-Feb-25 2:30:00 AM WEST,{ },{ok},1.1
09-Feb-25 2:45:00 AM WEST,{ },{ok},1.1
09-Feb-25 3:00:00 AM WEST,{ },{ok},1.1
09-Feb-25 3:15:00 AM WEST,{ },{ok},1.1
09-Feb-25 3:30:01 AM WEST,{ },{ok},1.1
09-Feb-25 3:45:01 AM WEST,{ },{ok},1.1
09-Feb-25 4:00:00 AM WEST,{ },{ok},1.1
09-Feb-25 4:15:00 AM WEST,{ },{ok},1.1
09-Feb-25 4:30:00 AM WEST,{ },{ok},1.1
09-Feb-25 4:45:00 AM WEST,{ },{ok},1.0
09-Feb-25 5:00:00 AM WEST,{ },{ok},1.0
09-Feb-25 5:15:00 AM WEST,{ },{ok},1.1
09-Feb-25 5:30:00 AM WEST,{ },{ok},1.0
09-Feb-25 5:45:00 AM WEST,{ },{ok},1.0
09-Feb-25 6:00:00 AM WEST,{ },{ok},1.0
09-Feb-25 6:15:00 AM WEST,{ },{ok},1.0
09-Feb-25 6:30:00 AM WEST,{ },{ok},1.0
09-Feb-25 6:45:00 AM WEST,{ },{ok},1.0
09-Feb-25 7:00:00 AM WEST,{ },{ok},1.0
09-Feb-25 7:15:00 AM WEST,{ },{ok},1.0
09-Feb-25 7:30:00 AM WEST,{ },{ok},1.0
09-Feb-25 7:45:01 AM WEST,{ },{ok},1.0
09-Feb-25 8:00:00 AM WEST,{ },{ok},1.0
09-Feb-25 8:15:00 AM WEST,{ },{ok},1.0
09-Feb-25 8:30:00 AM WEST,{ },{ok},1.0
09-Feb-25 8:45:00 AM WEST,{ },{ok},1.2
09-Feb-25 9:00:00 AM WEST,{ },{ok},1.0
09-Feb-25 9:15:00 AM WEST,{ },{ok},1.1
09-Feb-25 9:30:00 AM WEST,{ },{ok},1.1
09-Feb-25 9:45:00 AM WEST,{ },{ok},1.2
09-Feb-25 10:00:00 AM WEST,{ },{ok},1.1
09-Feb-25 10:15:00 AM WEST,{ },{ok},2.8
09-Feb-25 10:30:00 AM WEST,{ },{ok},1.1
09-Feb-25 10:45:01 AM WEST,{ },{ok},1.1
09-Feb-25 11:00:01 AM WEST,{ },{ok},1.1
09-Feb-25 11:15:00 AM WEST,{ },{ok},1.1
09-Feb-25 11:30:00 AM WEST,{ },{ok},1.1
09-Feb-25 11:45:00 AM WEST,{ },{ok},1.1
09-Feb-25 12:00:00 PM WEST,{ },{ok},1.1
09-Feb-25 12:15:00 PM WEST,{ },{ok},1.1
09-Feb-25 12:30:00 PM WEST,{ },{ok},1.1
09-Feb-25 12:45:00 PM WEST,{ },{ok},1.1
09-Feb-25 1:00:00 PM WEST,{ },{ok},1.1
09-Feb-25 1:15:00 PM WEST,{ },{ok},1.2
09-Feb-25 1:30:01 PM WEST,{ },{ok},1.2
09-Feb-25 1:45:00 PM WEST,{ },{ok},1.4
09-Feb-25 2:00:00 PM WEST,{ },{ok},1.3
09-Feb-25 2:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 2:30:00 PM WEST,{ },{ok},1.4
09-Feb-25 2:45:01 PM WEST,{ },{ok},1.4
09-Feb-25 3:00:00 PM WEST,{ },{ok},1.2
09-Feb-25 3:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 3:30:00 PM WEST,{ },{ok},1.4
09-Feb-25 3:45:00 PM WEST,{ },{ok},1.4
09-Feb-25 4:00:00 PM WEST,{ },{ok},1.4
09-Feb-25 4:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 4:30:00 PM WEST,{ },{ok},1.4
09-Feb-25 4:45:00 PM WEST,{ },{ok},1.4
09-Feb-25 5:00:00 PM WEST,{ },{ok},1.6
09-Feb-25 5:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 5:30:00 PM WEST,{ },{ok},1.6
09-Feb-25 5:45:01 PM WEST,{ },{ok},1.6
09-Feb-25 6:00:00 PM WEST,{ },{ok},1.6
09-Feb-25 6:15:00 PM WEST,{ },{ok},1.6
09-Feb-25 6:30:01 PM WEST,{ },{ok},1.5
09-Feb-25 6:45:00 PM WEST,{ },{ok},1.5
09-Feb-25 7:00:00 PM WEST,{ },{ok},1.5
09-Feb-25 7:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 7:30:00 PM WEST,{ },{ok},1.4
09-Feb-25 7:45:00 PM WEST,{ },{ok},1.4
09-Feb-25 8:00:01 PM WEST,{ },{ok},1.4
09-Feb-25 8:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 8:30:00 PM WEST,{ },{ok},1.4
09-Feb-25 8:45:01 PM WEST,{ },{ok},1.4
09-Feb-25 9:00:00 PM WEST,{ },{ok},1.4
09-Feb-25 9:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 9:30:00 PM WEST,{ },{ok},1.4
09-Feb-25 9:45:00 PM WEST,{ },{ok},1.4
09-Feb-25 10:00:00 PM WEST,{ },{ok},1.4
09-Feb-25 10:15:00 PM WEST,{ },{ok},1.4
09-Feb-25 10:30:00 PM WEST,{ },{ok},2.8
09-Feb-25 10:45:00 PM WEST,{ },{ok},1.4
09-Feb-25 11:00:00 PM WEST,{ },{ok},1.4
09-Feb-25 11:15:01 PM WEST,{ },{ok},1.4
09-Feb-25 11:30:00 PM WEST,{ },{ok},1.4
09-Feb-25 11:45:00 PM WEST,{ },{ok},1.4
10-Feb-25 12:00:01 AM WEST,{ },{ok},1.4
10-Feb-25 12:15:00 AM WEST,{ },{ok},1.4
10-Feb-25 12:30:00 AM WEST,{ },{ok},1.4
10-Feb-25 12:45:00 AM WEST,{ },{ok},1.4
10-Feb-25 1:00:00 AM WEST,{ },{ok},1.4
10-Feb-25 1:15:00 AM WEST,{ },{ok},1.4
10-Feb-25 1:30:00 AM WEST,{ },{ok},1.4
10-Feb-25 1:45:00 AM WEST,{ },{ok},1.4
10-Feb-25 2:00:00 AM WEST,{ },{ok},1.4
10-Feb-25 2:15:00 AM WEST,{ },{ok},1.4
10-Feb-25 2:30:00 AM WEST,{ },{ok},1.4
10-Feb-25 2:45:00 AM WEST,{ },{ok},1.4
10-Feb-25 3:00:01 AM WEST,{ },{ok},1.4
10-Feb-25 3:15:00 AM WEST,{ },{ok},1.4
10-Feb-25 3:30:00 AM WEST,{ },{ok},1.4
10-Feb-25 3:45:00 AM WEST,{ },{ok},1.4
10-Feb-25 4:00:00 AM WEST,{ },{ok},0.5
10-Feb-25 4:15:00 AM WEST,{ },{ok},0.5
10-Feb-25 4:30:00 AM WEST,{ },{ok},3.7
10-Feb-25 4:45:00 AM WEST,{ },{ok},3.7
10-Feb-25 5:00:00 AM WEST,{ },{ok},3.9
10-Feb-25 5:15:00 AM WEST,{ },{ok},0.5
10-Feb-25 5:30:00 AM WEST,{ },{ok},0.5
10-Feb-25 5:45:00 AM WEST,{ },{ok},0.5
10-Feb-25 6:00:00 AM WEST,{ },{ok},3.6
10-Feb-25 6:15:00 AM WEST,{ },{ok},3.7
10-Feb-25 6:30:01 AM WEST,{ },{ok},0.5
10-Feb-25 6:45:00 AM WEST,{ },{ok},0.5
10-Feb-25 7:00:00 AM WEST,{ },{ok},0.5
10-Feb-25 7:15:00 AM WEST,{ },{ok},3.6
10-Feb-25 7:30:00 AM WEST,{ },{ok},3.7
10-Feb-25 7:45:00 AM WEST,{ },{ok},0.5
10-Feb-25 8:00:00 AM WEST,{ },{ok},0.5
10-Feb-25 8:15:00 AM WEST,{ },{ok},0.5
10-Feb-25 8:30:00 AM WEST,{ },{ok},3.6
10-Feb-25 8:45:00 AM WEST,{ },{ok},0.5
10-Feb-25 9:00:00 AM WEST,{ },{ok},0.5
